zhangjiafen	1966-3-25	8.050	6.914	0	0.003	0.028	3.700	0	0	0.067	0.001	0.028	1.178	0	-0.006
zhangjiafen	1966-3-26	8.350	6.871	0	0.002	0.018	2.500	0	0	0.067	0	0.018	1.102	0	-0.008
zhangjiafen	1966-3-27	8.350	6.831	0	0.002	0.012	1.800	0	0	0.067	0	0.012	1.033	0	-0.011
zhangjiafen	1966-3-28	9.340	6.796	0.075	0.045	0.050	4.200	0	0.001	0.067	0.023	0.027	0.958	0.008	-0.011
zhangjiafen	1966-3-29	9.010	6.799	2.809	2.535	0.198	2.200	0	0.013	0.067	0.185	0.013	0.993	0.120	0.005
zhangjiafen	1966-3-30	9.340	6.920	0.561	2.562	0.371	3.000	0.003	0.018	0.067	0.351	0.020	1.062	0.162	0.006
zhangjiafen	1966-3-31	9.340	7.170	0	1.983	0.435	3.700	0	0.017	0.067	0.408	0.026	1.116	0.154	0.006
zhangjiafen	1966-4-1	9.340	7.464	0.010	1.377	0.504	4.900	0	0.015	0.067	0.467	0.037	1.141	0.134	0.006
zhangjiafen	1966-4-2	9.340	7.721	0	0.967	0.319	3.800	0	0.012	0.067	0.290	0.029	1.149	0.109	0.005
zhangjiafen	1966-4-3	9.340	7.881	0	0.591	0.320	4.700	0	0.010	0.067	0.285	0.036	1.131	0.087	0.003
zhangjiafen	1966-4-4	9.340	7.931	0.252	0.518	0.280	4.700	0	0.008	0.067	0.245	0.035	1.101	0.075	0.003
zhangjiafen	1966-4-5	8.680	7.930	1.068	1.326	0.169	2.300	0.001	0.011	0.067	0.153	0.017	1.107	0.095	0.005
zhangjiafen	1966-4-6	9.010	7.995	0.445	1.461	0.196	2.200	0.001	0.013	0.067	0.180	0.016	1.135	0.116	0.006
zhangjiafen	1966-4-7	9.670	8.083	0	1.161	0.191	2.200	0	0.013	0.067	0.175	0.016	1.159	0.113	0.005
zhangjiafen	1966-4-8	9.340	8.117	0	0.875	0.198	2.600	0	0.011	0.067	0.178	0.020	1.166	0.098	0.004
zhangjiafen	1966-4-9	9.010	8.099	0	0.613	0.198	3.100	0	0.009	0.067	0.175	0.023	1.156	0.081	0.001
zhangjiafen	1966-4-10	8.680	8.037	0.681	1.102	0.095	1.300	0.001	0.011	0.067	0.085	0.010	1.170	0.095	0.005
zhangjiafen	1966-4-11	8.680	7.952	0.257	0.926	0.342	4.100	0.001	0.012	0.067	0.312	0.030	1.175	0.109	0.006
zhangjiafen	1966-4-12	8.350	7.875	0	0.645	0.200	2.800	0	0.010	0.067	0.179	0.021	1.175	0.092	0.004
zhangjiafen	1966-4-13	8.350	7.808	0.014	0.251	0.396	6.800	0	0.008	0.067	0.346	0.051	1.130	0.074	0.001
zhangjiafen	1966-4-14	8.050	7.745	0.851	0.832	0.210	3.500	0.001	0.009	0.067	0.185	0.025	1.114	0.077	0.001
zhangjiafen	1966-4-15	8.050	7.713	0	0.456	0.330	5.200	0	0.009	0.067	0.293	0.037	1.092	0.081	-0.001
zhangjiafen	1966-4-16	8.050	7.704	0.014	0.240	0.211	4.800	0	0.006	0.067	0.178	0.033	1.052	0.054	-0.006
zhangjiafen	1966-4-17	8.050	7.674	0.180	0.185	0.214	5.100	0	0.006	0.067	0.180	0.034	1.005	0.052	-0.003
zhangjiafen	1966-4-18	7.450	7.613	0.866	0.812	0.175	3.000	0.001	0.008	0.067	0.155	0.019	0.993	0.076	0.001
zhangjiafen	1966-4-19	7.450	7.552	0	0.386	0.385	6.000	0	0.009	0.067	0.346	0.039	0.969	0.084	0.002
zhangjiafen	1966-4-20	7.750	7.513	0.380	0.465	0.257	4.900	0.001	0.007	0.067	0.226	0.031	0.940	0.067	-0.002
zhangjiafen	1966-4-21	7.750	7.490	0	0.252	0.185	4.200	0	0.006	0.067	0.159	0.026	0.908	0.055	-0.006
zhangjiafen	1966-4-22	7.750	7.470	0.451	0.477	0.183	3.900	0.001	0.007	0.067	0.160	0.023	0.883	0.060	-0.006
zhangjiafen	1966-4-23	7.750	7.474	0	0.172	0.306	6.800	0	0.006	0.067	0.266	0.040	0.842	0.057	-0.008
zhangjiafen	1966-4-24	7.450	7.478	0.006	0.066	0.126	5.500	0	0.003	0.067	0.095	0.031	0.785	0.025	-0.016
zhangjiafen	1966-4-25	7.450	7.436	0.001	0.028	0.051	4.200	0	0.001	0.067	0.029	0.022	0.726	0.010	-0.020
zhangjiafen	1966-4-26	7.150	7.345	0	0.005	0.054	6.600	0	0.001	0.067	0.022	0.032	0.654	0.005	-0.023
zhangjiafen	1966-4-27	6.570	7.231	0	0.002	0.025	4.800	0	0	0.067	0.003	0.021	0.593	0.001	-0.026
zhangjiafen	1966-4-28	6.010	7.118	0	0.001	0.035	8.400	0	0	0.067	0.001	0.034	0.522	0	-0.030
zhangjiafen	1966-4-29	5.210	7.017	0.056	0.021	0.059	7.200	0	0.001	0.067	0.033	0.026	0.464	0.007	-0.029
zhangjiafen	1966-4-30	5.210	6.958	0.303	0.224	0.090	4.700	0	0.003	0.067	0.075	0.016	0.429	0.023	-0.025
zhangjiafen	1966-5-1	5.210	6.970	1.824	1.671	0.281	4.000	0.002	0.011	0.067	0.269	0.013	0.451	0.096	-0.006
zhangjiafen	1966-5-2	5.450	7.154	0.063	1.229	0.394	4.600	0	0.013	0.067	0.378	0.017	0.488	0.115	-0.005
zhangjiafen	1966-5-3	5.730	7.328	0	0.681	0.486	7.000	0	0.010	0.067	0.458	0.028	0.497	0.093	-0.011
zhangjiafen	1966-5-4	6.010	7.462	0	0.406	0.234	5.100	0	0.007	0.067	0.214	0.020	0.490	0.060	-0.020
zhangjiafen	1966-5-5	5.730	7.520	0	0.263	0.113	3.500	0	0.005	0.067	0.099	0.013	0.477	0.041	-0.026
zhangjiafen	1966-5-6	5.210	7.495	0.005	0.118	0.147	6.100	0	0.003	0.067	0.125	0.022	0.448	0.030	-0.031
zhangjiafen	1966-5-7	5.210	7.411	0	0.045	0.078	5.500	0	0.002	0.067	0.060	0.018	0.412	0.016	-0.034
zhangjiafen	1966-5-8	4.730	7.285	0	0.007	0.053	6.400	0	0.001	0.067	0.033	0.020	0.370	0.008	-0.037
zhangjiafen	1966-5-9	4.730	7.144	0.150	0.038	0.112	5.500	0	0.003	0.067	0.096	0.015	0.339	0.026	-0.026
zhangjiafen	1966-5-10	4.490	7.024	0	0.002	0.054	5.000	0	0.001	0.067	0.041	0.013	0.308	0.012	-0.036
zhangjiafen	1966-5-11	4.060	6.940	0	0	0.019	6.800	0	0	0.067	0.003	0.016	0.268	0.001	-0.043
zhangjiafen	1966-5-12	4.060	6.884	0	0	0.015	7.300	0	0	0.067	0	0.015	0.231	0	-0.045
zhangjiafen	1966-5-13	3.680	6.843	0	0	0.015	7.800	0	0	0.067	0	0.015	0.196	0	-0.047
zhangjiafen	1966-5-14	3.300	6.811	0	0	0.011	6.800	0	0	0.067	0	0.011	0.168	0	-0.050
zhangjiafen	1966-5-15	2.960	6.784	0	0	0.011	8.000	0	0	0.067	0	0.011	0.142	0	-0.052
zhangjiafen	1966-5-16	2.960	6.761	0	0	0.009	7.800	0	0	0.067	0	0.009	0.119	0	-0.054
zhangjiafen	1966-5-17	2.960	6.743	0	0	0.007	7.100	0	0	0.067	0	0.007	0.100	0	-0.056
zhangjiafen	1966-5-18	2.960	6.729	0.022	0.003	0.025	7.300	0	0	0.067	0.018	0.007	0.084	0.004	-0.054
zhangjiafen	1966-5-19	2.620	6.720	0.294	0.186	0.097	6.700	0	0.002	0.067	0.092	0.005	0.074	0.020	-0.042
zhangjiafen	1966-5-20	2.320	6.765	20.808	19.572	1.097	4.700	0.007	0.032	0.022	1.093	0.004	0.337	0.289	0
zhangjiafen	1966-5-21	2.620	6.861	8.175	27.015	0	0	0.295	0.044	0.003	0	0	0.725	0.393	0.002
zhangjiafen	1966-5-22	5.730	10.232	0.357	25.808	1.108	2.900	0.015	0.046	0.004	1.088	0.020	1.111	0.414	0.005
zhangjiafen	1966-5-23	9.010	11.812	1.262	24.937	1.662	4.400	0.054	0.045	0.005	1.624	0.037	1.471	0.409	0.007
zhangjiafen	1966-5-24	6.570	12.435	1.602	25.574	0.451	1.200	0.074	0.045	0.006	0.439	0.012	1.849	0.406	0.010
zhangjiafen	1966-5-25	6.290	12.588	8.416	32.486	0.645	1.600	0.401	0.048	0.006	0.627	0.018	2.242	0.428	0.012
zhangjiafen	1966-5-26	7.150	17.060	2.062	32.149	1.837	4.300	0.116	0.050	0.007	1.785	0.052	2.616	0.448	0.015
zhangjiafen	1966-5-27	7.150	21.452	0.001	29.952	1.763	4.200	0	0.049	0.008	1.708	0.055	2.977	0.441	0.017
zhangjiafen	1966-5-28	7.150	20.079	0.500	27.904	2.116	5.200	0.029	0.048	0.009	2.043	0.073	3.304	0.429	0.020
zhangjiafen	1966-5-29	5.730	16.931	6.294	31.057	2.429	5.900	0.318	0.048	0.010	2.342	0.087	3.618	0.433	0.022
zhangjiafen	1966-5-30	6.290	18.946	3.331	32.852	0.895	2.100	0.181	0.049	0.010	0.862	0.032	3.995	0.444	0.024
zhangjiafen	1966-5-31	9.010	23.008	0.202	31.024	1.583	3.700	0.013	0.049	0.011	1.523	0.060	4.342	0.445	0.027
zhangjiafen	1966-6-1	8.050	20.879	11.488	39.221	2.200	4.900	0.660	0.051	0.012	2.117	0.083	4.682	0.463	0.029
zhangjiafen	1966-6-2	7.450	30.842	0.688	36.867	2.569	5.500	0.037	0.053	0.012	2.473	0.097	5.021	0.479	0.031
zhangjiafen	1966-6-3	9.010	33.146	1.134	35.089	2.412	5.300	0.077	0.052	0.014	2.315	0.096	5.345	0.468	0.033
zhangjiafen	1966-6-4	9.010	26.905	0.029	31.412	3.343	7.600	0.001	0.050	0.015	3.200	0.143	5.606	0.454	0.036
zhangjiafen	1966-6-5	7.750	20.526	0.195	28.326	2.923	7.000	0.011	0.048	0.016	2.788	0.135	5.852	0.434	0.037
zhangjiafen	1966-6-6	6.570	15.956	0.901	27.072	1.723	4.300	0.051	0.047	0.017	1.639	0.084	6.130	0.419	0.039
zhangjiafen	1966-6-7	5.450	13.518	0	24.812	1.905	4.900	0	0.045	0.018	1.807	0.098	6.381	0.408	0.041
zhangjiafen	1966-6-8	5.450	11.689	0.069	21.914	2.675	7.200	0.004	0.044	0.019	2.527	0.148	6.564	0.393	0.042
zhangjiafen	1966-6-9	5.450	10.328	0.554	20.333	1.796	5.100	0.028	0.042	0.021	1.690	0.106	6.769	0.375	0.044
zhangjiafen	1966-6-10	5.210	9.408	0.772	18.763	2.044	6.000	0.019	0.041	0.022	1.917	0.127	6.940	0.365	0.045
zhangjiafen	1966-6-11	4.730	9.174	0.708	16.365	2.875	8.800	0.027	0.039	0.024	2.687	0.188	7.035	0.353	0.046
zhangjiafen	1966-6-12	5.210	9.014	2.090	16.870	1.227	3.900	0.062	0.038	0.026	1.143	0.084	7.221	0.342	0.047
zhangjiafen	1966-6-13	5.730	9.339	6.866	21.463	1.773	5.200	0.206	0.041	0.022	1.660	0.113	7.404	0.366	0.048
zhangjiafen	1966-6-14	8.350	13.082	0.468	19.804	1.804	5.100	0.015	0.042	0.021	1.692	0.112	7.599	0.378	0.049
zhangjiafen	1966-6-15	9.340	14.735	4.756	23.254	0.754	2.100	0.175	0.042	0.021	0.707	0.047	7.863	0.382	0.051
zhangjiafen	1966-6-16	13.400	15.514	5.519	26.776	1.394	3.600	0.235	0.045	0.021	1.312	0.082	8.113	0.405	0.052
zhangjiafen	1966-6-17	16.000	19.011	2.638	27.230	1.689	4.200	0.128	0.046	0.021	1.592	0.097	8.359	0.418	0.054
zhangjiafen	1966-6-18	17.700	21.640	1.556	27.190	1.129	2.800	0.068	0.046	0.022	1.063	0.066	8.634	0.418	0.056
zhangjiafen	1966-6-19	17.700	21.093	3.472	28.609	1.515	3.700	0.157	0.047	0.022	1.427	0.088	8.889	0.423	0.058
zhangjiafen	1966-6-20	17.100	21.747	0.965	27.617	1.522	3.700	0.053	0.047	0.023	1.432	0.090	9.141	0.424	0.059
zhangjiafen	1966-6-21	14.200	19.824	0.481	25.910	1.812	4.500	0.024	0.046	0.024	1.701	0.110	9.363	0.417	0.061
zhangjiafen	1966-6-22	11.400	16.721	1.222	25.472	1.221	3.100	0.061	0.045	0.025	1.144	0.077	9.608	0.409	0.062
zhangjiafen	1966-6-23	10.400	14.662	0.216	23.999	1.317	3.400	0.011	0.045	0.025	1.231	0.086	9.836	0.403	0.064
zhangjiafen	1966-6-24	10.000	12.983	2.154	23.966	1.760	4.600	0.101	0.044	0.026	1.643	0.117	10.026	0.399	0.066
zhangjiafen	1966-6-25	10.400	14.094	1.663	24.257	0.916	2.400	0.075	0.044	0.026	0.854	0.062	10.269	0.398	0.067
zhangjiafen	1966-6-26	10.400	14.550	0.107	22.165	1.884	5.000	0.007	0.044	0.027	1.754	0.130	10.437	0.394	0.068
zhangjiafen	1966-6-27	9.340	13.236	0.083	20.184	1.768	4.900	0.003	0.042	0.028	1.639	0.129	10.591	0.380	0.070
zhangjiafen	1966-6-28	8.050	11.474	0.438	19.449	0.799	2.300	0.025	0.041	0.029	0.738	0.061	10.799	0.368	0.071
zhangjiafen	1966-6-29	8.680	10.627	0.250	18.192	1.190	3.500	0.011	0.040	0.030	1.096	0.093	10.965	0.361	0.072
zhangjiafen	1966-6-30	8.680	9.906	0.035	16.482	1.475	4.500	0.001	0.039	0.031	1.354	0.121	11.089	0.350	0.073
zhangjiafen	1966-7-1	8.050	9.077	0.056	15.020	1.251	4.000	0.001	0.037	0.034	1.143	0.108	11.210	0.337	0.074
zhangjiafen	1966-7-2	7.450	8.410	0.893	14.581	1.031	3.400	0.030	0.036	0.035	0.938	0.092	11.335	0.327	0.075
zhangjiafen	1966-7-3	7.150	8.378	0.135	13.023	1.474	5.000	0.002	0.036	0.037	1.337	0.137	11.405	0.320	0.076
zhangjiafen	1966-7-4	6.010	8.321	6.478	18.963	0	0	0.163	0.037	0.034	0	0	11.632	0.337	0.076
zhangjiafen	1966-7-5	6.570	9.639	2.792	21.089	0.175	0.500	0.093	0.041	0.031	0.161	0.014	11.879	0.370	0.078
zhangjiafen	1966-7-6	8.680	12.291	0.837	20.314	1.255	3.500	0.036	0.042	0.031	1.157	0.098	12.048	0.377	0.079
zhangjiafen	1966-7-7	8.350	13.844	0	18.336	1.707	4.900	0	0.041	0.032	1.569	0.138	12.166	0.368	0.080
zhangjiafen	1966-7-8	6.570	13.388	0	15.769	2.380	7.200	0	0.039	0.034	2.176	0.204	12.199	0.352	0.081
zhangjiafen	1966-7-9	6.010	12.031	0.590	14.388	1.739	5.600	0.020	0.037	0.037	1.580	0.159	12.256	0.334	0.081
zhangjiafen	1966-7-10	5.450	10.916	3.188	16.093	1.116	3.600	0.099	0.037	0.037	1.013	0.102	12.368	0.333	0.082
zhangjiafen	1966-7-11	11.700	11.547	5.023	19.831	0.802	2.400	0.157	0.039	0.034	0.733	0.069	12.538	0.355	0.082
zhangjiafen	1966-7-12	9.340	13.945	24.052	42.010	0.519	1.200	0.899	0.049	0.031	0.484	0.034	12.829	0.440	0.084
zhangjiafen	1966-7-13	25.400	38.851	8.899	49.444	0.313	0.600	0.593	0.058	0.031	0.295	0.017	13.215	0.520	0.086
zhangjiafen	1966-7-14	82.700	63.978	0.608	48.483	0.973	1.800	0.051	0.060	0.032	0.920	0.053	13.579	0.538	0.088
zhangjiafen	1966-7-15	30.400	48.249	1.286	48.824	0.269	0.500	0.095	0.059	0.033	0.254	0.015	13.976	0.535	0.091
zhangjiafen	1966-7-16	23.600	35.649	0.544	47.159	1.665	3.100	0.046	0.059	0.034	1.571	0.094	14.288	0.533	0.093
zhangjiafen	1966-7-17	18.200	26.517	0.978	46.170	1.378	2.600	0.084	0.058	0.035	1.298	0.080	14.605	0.526	0.095
zhangjiafen	1966-7-18	15.100	21.441	0.043	43.429	2.346	4.500	0.003	0.057	0.035	2.206	0.140	14.849	0.517	0.097
zhangjiafen	1966-7-19	12.700	17.615	0.309	41.063	2.232	4.400	0.021	0.056	0.036	2.094	0.138	15.080	0.504	0.099
zhangjiafen	1966-7-20	11.400	15.094	0	37.482	3.246	6.600	0	0.054	0.037	3.038	0.208	15.224	0.489	0.101
zhangjiafen	1966-7-21	10.700	13.342	0.369	34.614	2.881	6.100	0.025	0.052	0.037	2.688	0.194	15.364	0.472	0.101
zhangjiafen	1966-7-22	9.340	12.289	0.136	32.920	1.414	3.100	0.006	0.051	0.037	1.316	0.099	15.583	0.458	0.102
zhangjiafen	1966-7-23	9.340	11.673	5.251	35.901	1.567	3.400	0.299	0.051	0.038	1.458	0.109	15.793	0.462	0.104
zhangjiafen	1966-7-24	9.340	16.323	5.818	39.230	1.730	3.600	0.343	0.053	0.038	1.614	0.116	16.012	0.479	0.105
zhangjiafen	1966-7-25	11.700	33.609	15.528	52.451	0.736	1.400	1.038	0.058	0.039	0.690	0.046	16.342	0.521	0.107
zhangjiafen	1966-7-26	63.400	75.877	3.683	54.787	0.395	0.700	0.348	0.063	0.040	0.372	0.023	16.733	0.563	0.109
zhangjiafen	1966-7-27	36.000	63.653	0.433	53.737	0.853	1.500	0.050	0.063	0.041	0.803	0.050	17.098	0.567	0.112
zhangjiafen	1966-7-28	26.300	42.889	23.839	74.580	0.062	0.100	2.218	0.072	0.042	0.058	0.003	17.588	0.649	0.114
zhangjiafen	1966-7-29	40.500	142.861	1.925	74.222	1.390	2.100	0.201	0.076	0.043	1.318	0.072	18.045	0.688	0.117
zhangjiafen	1966-7-30	28.100	88.018	0.254	71.695	2.101	3.200	0.036	0.075	0.044	1.990	0.111	18.449	0.679	0.120
zhangjiafen	1966-7-31	21.700	51.866	0.048	69.776	1.294	2.000	0.006	0.074	0.045	1.224	0.070	18.875	0.665	0.123
zhangjiafen	1966-8-1	18.800	32.713	0.630	68.384	1.279	2.000	0.086	0.073	0.046	1.209	0.071	19.288	0.655	0.126
zhangjiafen	1966-8-2	18.200	26.760	3.469	68.371	2.293	3.600	0.493	0.082	0.047	2.164	0.129	19.726	0.742	0.129
zhangjiafen	1966-8-3	25.000	44.868	11.063	77.352	0	0	1.228	0.085	0.048	0	0	20.315	0.769	0.132
zhangjiafen	1966-8-4	33.500	81.625	0.407	74.766	2.283	3.400	0.056	0.078	0.049	2.159	0.125	20.706	0.701	0.135
zhangjiafen	1966-8-5	32.000	60.442	0	71.888	2.245	3.400	0	0.076	0.050	2.119	0.126	21.075	0.683	0.138
zhangjiafen	1966-8-6	22.900	38.512	0.515	69.285	2.466	3.800	0.055	0.074	0.051	2.324	0.142	21.407	0.666	0.141
zhangjiafen	1966-8-7	19.400	27.801	13.531	78.942	1.727	2.600	1.479	0.077	0.052	1.629	0.098	21.804	0.689	0.143
zhangjiafen	1966-8-8	19.400	75.759	6.885	82.108	2.073	3.000	0.911	0.085	0.053	1.959	0.114	22.255	0.763	0.145
zhangjiafen	1966-8-9	30.700	108.885	3.388	82.227	2.094	3.000	0.458	0.083	0.054	1.979	0.115	22.684	0.747	0.148
zhangjiafen	1966-8-10	28.700	84.472	0.259	78.182	3.664	5.300	0.038	0.081	0.055	3.458	0.205	23.001	0.728	0.151
zhangjiafen	1966-8-11	20.600	55.607	0.006	74.922	2.636	3.900	0.001	0.078	0.056	2.483	0.152	23.343	0.703	0.153
zhangjiafen	1966-8-12	16.500	36.737	0.904	72.574	2.523	3.800	0.117	0.076	0.057	2.374	0.149	23.666	0.685	0.156
zhangjiafen	1966-8-13	15.100	31.891	23.854	86.266	6.765	9.800	2.873	0.091	0.058	6.377	0.388	23.884	0.821	0.158
zhangjiafen	1966-8-14	90.900	173.978	7.430	90.336	1.520	2.100	0.996	0.093	0.058	1.436	0.083	24.418	0.834	0.159
zhangjiafen	1966-8-15	43.900	144.359	13.457	98.035	2.767	3.700	2.028	0.111	0.059	2.618	0.149	25.048	1.001	0.163
zhangjiafen	1966-8-16	47.700	206.038	11.585	103.875	2.863	3.700	1.855	0.118	0.061	2.712	0.150	25.729	1.059	0.167
zhangjiafen	1966-8-17	65.800	205.670	0	97.910	5.269	6.800	0	0.098	0.063	4.989	0.280	26.093	0.878	0.172
zhangjiafen	1966-8-18	46.500	102.623	1.467	94.742	3.714	4.900	0.192	0.093	0.063	3.511	0.203	26.492	0.840	0.174
zhangjiafen	1966-8-19	37.900	59.867	0.772	92.372	2.243	3.000	0.117	0.091	0.064	2.118	0.125	26.942	0.816	0.177
zhangjiafen	1966-8-20	32.900	44.005	0.685	91.018	1.111	1.500	0.102	0.089	0.065	1.047	0.063	27.435	0.802	0.180
zhangjiafen	1966-8-21	31.200	35.510	0	88.004	2.272	3.100	0	0.087	0.067	2.140	0.132	27.840	0.786	0.183
zhangjiafen	1966-8-22	28.100	28.315	18.357	101.653	1.205	1.600	2.591	0.098	0.068	1.137	0.069	28.400	0.882	0.186
zhangjiafen	1966-8-23	39.600	155.437	0	98.573	2.244	2.900	0	0.096	0.069	2.119	0.125	28.883	0.866	0.189
zhangjiafen	1966-8-24	38.700	93.002	0.069	95.894	1.909	2.500	0.011	0.094	0.070	1.800	0.109	29.354	0.843	0.193
zhangjiafen	1966-8-25	29.500	53.399	1.108	95.271	0.682	0.900	0.167	0.092	0.071	0.642	0.040	29.876	0.829	0.196
zhangjiafen	1966-8-26	28.700	39.931	12.326	104.385	0.232	0.300	1.927	0.107	0.073	0.219	0.013	30.550	0.959	0.199
zhangjiafen	1966-8-27	28.700	118.578	0.525	101.972	1.966	2.500	0.092	0.099	0.074	1.854	0.112	31.053	0.893	0.204
zhangjiafen	1966-8-28	27.400	84.217	7.219	105.180	1.972	2.500	1.107	0.105	0.075	1.859	0.113	31.600	0.942	0.207
zhangjiafen	1966-8-29	28.100	92.598	1.369	103.749	1.664	2.100	0.228	0.100	0.077	1.569	0.096	32.118	0.902	0.211
zhangjiafen	1966-8-30	36.900	80.140	14.129	113.974	0.162	0.200	2.402	0.135	0.078	0.153	0.009	33.033	1.216	0.214
zhangjiafen	1966-8-31	55.800	182.005	0.430	110.002	3.450	4.200	0.079	0.107	0.080	3.254	0.196	33.497	0.960	0.220
zhangjiafen	1966-9-1	45.500	107.105	0	108.050	0.973	1.200	0	0.104	0.081	0.917	0.056	34.069	0.933	0.223
zhangjiafen	1966-9-2	34.500	61.531	0	105.371	1.767	2.200	0	0.101	0.083	1.663	0.104	34.568	0.913	0.227
zhangjiafen	1966-9-3	30.400	40.015	0.016	103.347	1.113	1.400	0.003	0.099	0.084	1.046	0.067	35.079	0.893	0.230
zhangjiafen	1966-9-4	28.700	29.706	1.146	103.323	0	0	0.189	0.098	0.085	0	0	35.643	0.883	0.234
zhangjiafen	1966-9-5	27.400	29.770	0.437	101.163	1.655	2.100	0.070	0.097	0.087	1.554	0.102	36.093	0.875	0.238
zhangjiafen	1966-9-6	24.900	29.073	9.009	105.976	1.985	2.500	1.350	0.098	0.088	1.863	0.122	36.527	0.885	0.241
zhangjiafen	1966-9-7	22.900	73.507	0.002	101.559	3.660	4.600	0	0.098	0.089	3.434	0.225	36.855	0.885	0.244
zhangjiafen	1966-9-8	23.600	65.065	0	97.832	2.967	3.800	0	0.095	0.090	2.780	0.187	37.185	0.852	0.246
zhangjiafen	1966-9-9	21.700	46.455	0.107	94.492	2.688	3.500	0.015	0.092	0.090	2.515	0.173	37.499	0.825	0.248
zhangjiafen	1966-9-10	20.000	34.491	0	91.623	2.118	2.800	0	0.089	0.091	1.979	0.139	37.820	0.802	0.250
zhangjiafen	1966-9-11	19.400	27.227	0	88.600	2.311	3.100	0	0.087	0.092	2.156	0.155	38.102	0.781	0.252
zhangjiafen	1966-9-12	18.200	23.073	0.085	84.558	3.515	4.800	0.011	0.084	0.093	3.275	0.240	38.272	0.757	0.254
zhangjiafen	1966-9-13	17.700	21.179	0	80.483	3.510	4.900	0	0.081	0.093	3.264	0.246	38.408	0.730	0.255
zhangjiafen	1966-9-14	16.500	19.937	0.420	77.205	3.086	4.400	0.049	0.078	0.093	2.864	0.221	38.544	0.706	0.256
zhangjiafen	1966-9-15	16.500	19.631	0.302	73.780	3.163	4.600	0.034	0.076	0.094	2.931	0.232	38.647	0.686	0.257
zhangjiafen	1966-9-16	16.000	19.886	3.025	73.432	2.445	3.600	0.360	0.075	0.094	2.264	0.182	38.788	0.674	0.258
zhangjiafen	1966-9-17	16.000	26.416	7.569	77.703	1.787	2.600	0.881	0.076	0.094	1.656	0.131	38.988	0.685	0.259
zhangjiafen	1966-9-18	16.500	58.796	0.930	76.262	1.595	2.300	0.122	0.077	0.095	1.478	0.117	39.211	0.694	0.260
zhangjiafen	1966-9-19	18.800	58.317	0.234	73.993	1.852	2.700	0.029	0.076	0.095	1.714	0.137	39.401	0.683	0.261
zhangjiafen	1966-9-20	18.800	44.656	0.156	71.015	2.566	3.800	0.021	0.074	0.096	2.372	0.194	39.516	0.668	0.263
zhangjiafen	1966-9-21	17.700	34.154	0.276	68.153	2.584	3.900	0.029	0.072	0.096	2.385	0.199	39.608	0.651	0.263
zhangjiafen	1966-9-22	16.500	27.524	0	65.591	2.016	3.100	0	0.071	0.096	1.857	0.158	39.724	0.635	0.264
zhangjiafen	1966-9-23	16.000	23.524	0.009	62.913	2.171	3.400	0.001	0.069	0.097	1.997	0.174	39.809	0.620	0.265
zhangjiafen	1966-9-24	15.600	20.989	0	60.114	2.317	3.700	0	0.067	0.097	2.127	0.190	39.862	0.605	0.265
zhangjiafen	1966-9-25	14.600	19.322	0	57.156	2.512	4.100	0	0.065	0.097	2.302	0.210	39.879	0.589	0.266
zhangjiafen	1966-9-26	14.200	18.243	0.042	54.367	2.395	4.000	0.004	0.064	0.097	2.190	0.205	39.885	0.574	0.266
zhangjiafen	1966-9-27	14.200	17.644	0.098	51.699	2.341	4.000	0.008	0.062	0.097	2.136	0.205	39.876	0.560	0.266
zhangjiafen	1966-9-28	14.200	17.332	0	49.373	1.888	3.300	0	0.061	0.097	1.719	0.169	39.890	0.546	0.266
zhangjiafen	1966-9-29	13.700	17.085	0.029	46.472	2.572	4.600	0.002	0.059	0.097	2.336	0.236	39.825	0.533	0.266
zhangjiafen	1966-9-30	14.300	16.905	0	43.728	2.393	4.400	0	0.058	0.097	2.167	0.226	39.755	0.518	0.265
zhangjiafen	1966-10-1	13.700	16.660	0	40.972	2.432	4.600	0	0.056	0.097	2.196	0.236	39.663	0.504	0.265
zhangjiafen	1966-10-2	13.700	16.380	0	38.853	1.747	3.400	0	0.055	0.096	1.573	0.174	39.618	0.491	0.264
zhangjiafen	1966-10-3	12.700	16.119	0	36.521	2.004	4.000	0	0.053	0.096	1.800	0.205	39.533	0.479	0.264
zhangjiafen	1966-10-4	13.200	15.895	0.464	35.035	1.564	3.200	0.028	0.052	0.096	1.401	0.163	39.478	0.469	0.264
zhangjiafen	1966-10-5	14.200	16.016	3.550	37.745	0.098	0.200	0.230	0.052	0.096	0.088	0.010	39.579	0.470	0.263
zhangjiafen	1966-10-6	15.600	22.517	0.517	37.477	0.249	0.500	0.031	0.053	0.096	0.223	0.026	39.670	0.477	0.264
zhangjiafen	1966-10-7	16.500	23.696	0	35.847	1.233	2.500	0	0.053	0.096	1.105	0.128	39.654	0.473	0.264
zhangjiafen	1966-10-8	16.000	21.647	0.109	34.223	1.354	2.800	0.007	0.052	0.096	1.210	0.143	39.614	0.464	0.264
zhangjiafen	1966-10-9	16.000	19.365	0.063	33.141	0.711	1.500	0.004	0.051	0.096	0.634	0.077	39.633	0.456	0.264
zhangjiafen	1966-10-10	15.600	17.873	0.326	32.154	0.888	1.900	0.022	0.050	0.096	0.791	0.097	39.626	0.450	0.264
zhangjiafen	1966-10-11	15.100	17.224	0	30.518	1.286	2.800	0	0.049	0.096	1.143	0.143	39.566	0.443	0.264
